0.757000000000	4.221275564128	0.637885484178	0.302224043177	2.110637782064	0.921677190494	1.134817440771
0.757100000000	4.221741911211	0.637971257203	0.302231292495	2.110870955605	0.921815863967	1.134835587617
0.757200000000	4.222208323495	0.638057018237	0.302238529864	2.111104161748	0.921954499661	1.134853704408
0.757300000000	4.222674801035	0.638142767275	0.302245755282	2.111337400517	0.922093097551	1.134871791136
0.757400000000	4.223141343881	0.638228504309	0.302252968745	2.111570671941	0.922231657611	1.134889847796
0.757500000000	4.223607952088	0.638314229334	0.302260170250	2.111803976044	0.922370179815	1.134907874379
0.757600000000	4.224074625709	0.638399942343	0.302267359794	2.112037312854	0.922508664138	1.134925870879
0.757700000000	4.224541364795	0.638485643329	0.302274537373	2.112270682398	0.922647110553	1.134943837287
0.757800000000	4.225008169401	0.638571332287	0.302281702985	2.112504084701	0.922785519036	1.134961773598
0.757900000000	4.225475039579	0.638657009209	0.302288856626	2.112737519789	0.922923889560	1.134979679803
0.758000000000	4.225941975382	0.638742674090	0.302295998294	2.112970987691	0.923062222100	1.134997555896
0.758100000000	4.226408976864	0.638828326923	0.302303127984	2.113204488432	0.923200516629	1.135015401869
0.758200000000	4.226876044077	0.638913967703	0.302310245695	2.113438022039	0.923338773123	1.135033217715
0.758300000000	4.227343177075	0.638999596421	0.302317351421	2.113671588538	0.923476991555	1.135051003427
0.758400000000	4.227810375912	0.639085213073	0.302324445162	2.113905187956	0.923615171900	1.135068758997
0.758500000000	4.228277640640	0.639170817651	0.302331526912	2.114138820320	0.923753314131	1.135086484419
0.758600000000	4.228744971313	0.639256410150	0.302338596670	2.114372485656	0.923891418224	1.135104179684
0.758700000000	4.229212367984	0.639341990563	0.302345654431	2.114606183992	0.924029484151	1.135121844787
0.758800000000	4.229679830707	0.639427558883	0.302352700193	2.114839915353	0.924167511888	1.135139479718
0.758900000000	4.230147359536	0.639513115105	0.302359733953	2.115073679768	0.924305501408	1.135157084472
0.759000000000	4.230614954523	0.639598659222	0.302366755707	2.115307477262	0.924443452686	1.135174659040
0.759100000000	4.231082615724	0.639684191226	0.302373765451	2.115541307862	0.924581365696	1.135192203416
0.759200000000	4.231550343191	0.639769711113	0.302380763184	2.115775171595	0.924719240411	1.135209717592
0.759300000000	4.232018136978	0.639855218876	0.302387748902	2.116009068489	0.924857076806	1.135227201561
0.759400000000	4.232485997139	0.639940714508	0.302394722600	2.116242998569	0.924994874855	1.135244655315
0.759500000000	4.232953923728	0.640026198002	0.302401684278	2.116476961864	0.925132634533	1.135262078848
0.759600000000	4.233421916799	0.640111669353	0.302408633930	2.116710958399	0.925270355812	1.135279472151
0.759700000000	4.233889976406	0.640197128554	0.302415571553	2.116944988203	0.925408038668	1.135296835217
0.759800000000	4.234358102602	0.640282575599	0.302422497146	2.117179051301	0.925545683074	1.135314168039
0.759900000000	4.234826295443	0.640368010481	0.302429410703	2.117413147722	0.925683289004	1.135331470610
0.760000000000	4.235294554982	0.640453433194	0.302436312223	2.117647277491	0.925820856432	1.135348742923
0.760100000000	4.235762881273	0.640538843731	0.302443201702	2.117881440636	0.925958385333	1.135365984969
0.760200000000	4.236231274370	0.640624242086	0.302450079136	2.118115637185	0.926095875681	1.135383196741
0.760300000000	4.236699734328	0.640709628253	0.302456944523	2.118349867164	0.926233327448	1.135400378233
0.760400000000	4.237168261202	0.640795002224	0.302463797859	2.118584130601	0.926370740610	1.135417529436
0.760500000000	4.237636855045	0.640880363995	0.302470639140	2.118818427523	0.926508115140	1.135434650343
0.760600000000	4.238105515912	0.640965713558	0.302477468365	2.119052757956	0.926645451013	1.135451740946
0.760700000000	4.238574243858	0.641051050906	0.302484285528	2.119287121929	0.926782748201	1.135468801240
0.760800000000	4.239043038937	0.641136376034	0.302491090628	2.119521519468	0.926920006680	1.135485831214
0.760900000000	4.239511901203	0.641221688935	0.302497883661	2.119755950602	0.927057226423	1.135502830863
0.761000000000	4.239980830712	0.641306989602	0.302504664623	2.119990415356	0.927194407403	1.135519800179
0.761100000000	4.240449827518	0.641392278030	0.302511433512	2.120224913759	0.927331549596	1.135536739155
0.761200000000	4.240918891677	0.641477554211	0.302518190324	2.120459445838	0.927468652974	1.135553647782
0.761300000000	4.241388023241	0.641562818139	0.302524935056	2.120694011621	0.927605717512	1.135570526054
0.761400000000	4.241857222268	0.641648069808	0.302531667704	2.120928611134	0.927742743183	1.135587373962
0.761500000000	4.242326488811	0.641733309211	0.302538388266	2.121163244406	0.927879729961	1.135604191500
0.761600000000	4.242795822926	0.641818536342	0.302545096737	2.121397911463	0.928016677821	1.135620978659
0.761700000000	4.243265224667	0.641903751194	0.302551793116	2.121632612334	0.928153586735	1.135637735433
0.761800000000	4.243734694091	0.641988953762	0.302558477398	2.121867347045	0.928290456678	1.135654461814
0.761900000000	4.244204231251	0.642074144037	0.302565149580	2.122102115625	0.928427287624	1.135671157794
0.762000000000	4.244673836203	0.642159322015	0.302571809658	2.122336918101	0.928564079546	1.135687823365
0.762100000000	4.245143509003	0.642244487688	0.302578457631	2.122571754501	0.928700832419	1.135704458521
0.762200000000	4.245613249705	0.642329641050	0.302585093493	2.122806624853	0.928837546215	1.135721063253
0.762300000000	4.246083058366	0.642414782094	0.302591717243	2.123041529183	0.928974220909	1.135737637554
0.762400000000	4.246552935040	0.642499910815	0.302598328877	2.123276467520	0.929110856474	1.135754181416
0.762500000000	4.247022879783	0.642585027205	0.302604928390	2.123511439892	0.929247452884	1.135770694832
0.762600000000	4.247492892651	0.642670131258	0.302611515781	2.123746446326	0.929384010113	1.135787177795
0.762700000000	4.247962973699	0.642755222967	0.302618091046	2.123981486850	0.929520528135	1.135803630295
0.762800000000	4.248433122984	0.642840302327	0.302624654181	2.124216561492	0.929657006923	1.135820052327
0.762900000000	4.248903340559	0.642925369330	0.302631205183	2.124451670280	0.929793446451	1.135836443881
0.763000000000	4.249373626482	0.643010423971	0.302637744049	2.124686813241	0.929929846692	1.135852804952
0.763100000000	4.249843980808	0.643095466242	0.302644270776	2.124921990404	0.930066207621	1.135869135530
0.763200000000	4.250314403594	0.643180496137	0.302650785360	2.125157201797	0.930202529210	1.135885435609
0.763300000000	4.250784894894	0.643265513650	0.302657287797	2.125392447447	0.930338811435	1.135901705180
0.763400000000	4.251255454766	0.643350518773	0.302663778086	2.125627727383	0.930475054267	1.135917944236
0.763500000000	4.251726083264	0.643435511501	0.302670256221	2.125863041632	0.930611257681	1.135934152770
0.763600000000	4.252196780446	0.643520491828	0.302676722200	2.126098390223	0.930747421650	1.135950330773
0.763700000000	4.252667546367	0.643605459746	0.302683176020	2.126333773183	0.930883546148	1.135966478237
0.763800000000	4.253138381083	0.643690415248	0.302689617677	2.126569190542	0.931019631149	1.135982595156
0.763900000000	4.253609284651	0.643775358330	0.302696047168	2.126804642326	0.931155676625	1.135998681522
0.764000000000	4.254080257128	0.643860288983	0.302702464489	2.127040128564	0.931291682552	1.136014737326
0.764100000000	4.254551298569	0.643945207201	0.302708869637	2.127275649285	0.931427648901	1.136030762561
0.764200000000	4.255022409031	0.644030112979	0.302715262609	2.127511204516	0.931563575647	1.136046757219
0.764300000000	4.255493588571	0.644115006309	0.302721643402	2.127746794285	0.931699462764	1.136062721293
0.764400000000	4.255964837244	0.644199887184	0.302728012011	2.127982418622	0.931835310224	1.136078654775
0.764500000000	4.256436155108	0.644284755599	0.302734368435	2.128218077554	0.931971118001	1.136094557656
0.764600000000	4.256907542220	0.644369611547	0.302740712668	2.128453771110	0.932106886069	1.136110429930
0.764700000000	4.257378998636	0.644454455021	0.302747044709	2.128689499318	0.932242614400	1.136126271588
0.764800000000	4.257850524412	0.644539286014	0.302753364553	2.128925262206	0.932378302970	1.136142082622
0.764900000000	4.258322119607	0.644624104521	0.302759672197	2.129161059803	0.932513951750	1.136157863025
0.765000000000	4.258793784275	0.644708910534	0.302765967638	2.129396892138	0.932649560715	1.136173612790
0.765100000000	4.259265518476	0.644793704047	0.302772250873	2.129632759238	0.932785129838	1.136189331907
0.765200000000	4.259737322265	0.644878485053	0.302778521898	2.129868661132	0.932920659092	1.136205020370
0.765300000000	4.260209195699	0.644963253547	0.302784780709	2.130104597850	0.933056148450	1.136220678170
0.765400000000	4.260681138837	0.645048009520	0.302791027303	2.130340569418	0.933191597887	1.136236305299
0.765500000000	4.261153151734	0.645132752968	0.302797261678	2.130576575867	0.933327007374	1.136251901751
0.765600000000	4.261625234449	0.645217483882	0.302803483829	2.130812617224	0.933462376887	1.136267467516
0.765700000000	4.262097387038	0.645302202257	0.302809693753	2.131048693519	0.933597706397	1.136283002587
0.765800000000	4.262569609559	0.645386908086	0.302815891447	2.131284804779	0.933732995879	1.136298506957
0.765900000000	4.263041902069	0.645471601362	0.302822076907	2.131520951034	0.933868245306	1.136313980616
0.766000000000	4.263514264626	0.645556282079	0.302828250129	2.131757132313	0.934003454651	1.136329423558
0.766100000000	4.263986697287	0.645640950231	0.302834411112	2.131993348644	0.934138623886	1.136344835774
0.766200000000	4.264459200111	0.645725605810	0.302840559850	2.132229600055	0.934273752987	1.136360217257
0.766300000000	4.264931773153	0.645810248810	0.302846696341	2.132465886577	0.934408841925	1.136375567998
0.766400000000	4.265404416473	0.645894879224	0.302852820581	2.132702208237	0.934543890674	1.136390887990
0.766500000000	4.265877130128	0.645979497046	0.302858932567	2.132938565064	0.934678899208	1.136406177225
0.766600000000	4.266349914176	0.646064102270	0.302865032295	2.133174957088	0.934813867499	1.136421435694
0.766700000000	4.266822768675	0.646148694888	0.302871119762	2.133411384338	0.934948795521	1.136436663390
0.766800000000	4.267295693683	0.646233274894	0.302877194965	2.133647846841	0.935083683246	1.136451860305
0.766900000000	4.267768689257	0.646317842282	0.302883257900	2.133884344628	0.935218530649	1.136467026430
0.767000000000	4.268241755456	0.646402397045	0.302889308563	2.134120877728	0.935353337702	1.136482161759
0.767100000000	4.268714892338	0.646486939175	0.302895346951	2.134357446169	0.935488104379	1.136497266282
0.767200000000	4.269188099960	0.646571468667	0.302901373061	2.134594049980	0.935622830652	1.136512339992
0.767300000000	4.269661378383	0.646655985515	0.302907386890	2.134830689191	0.935757516495	1.136527382880
0.767400000000	4.270134727663	0.646740489710	0.302913388433	2.135067363831	0.935892161881	1.136542394940
0.767500000000	4.270608147858	0.646824981247	0.302919377687	2.135304073929	0.936026766783	1.136557376162
0.767600000000	4.271081639029	0.646909460119	0.302925354649	2.135540819514	0.936161331174	1.136572326539
0.767700000000	4.271555201232	0.646993926320	0.302931319316	2.135777600616	0.936295855027	1.136587246062
0.767800000000	4.272028834526	0.647078379843	0.302937271684	2.136014417263	0.936430338315	1.136602134724
0.767900000000	4.272502538971	0.647162820680	0.302943211749	2.136251269486	0.936564781012	1.136616992516
0.768000000000	4.272976314624	0.647247248826	0.302949139508	2.136488157312	0.936699183090	1.136631819431
0.768100000000	4.273450161545	0.647331664274	0.302955054957	2.136725080773	0.936833544522	1.136646615460
0.768200000000	4.273924079792	0.647416067017	0.302960958094	2.136962039896	0.936967865282	1.136661380595
0.768300000000	4.274398069424	0.647500457049	0.302966848914	2.137199034712	0.937102145342	1.136676114828
0.768400000000	4.274872130500	0.647584834363	0.302972727414	2.137436065250	0.937236384676	1.136690818151
0.768500000000	4.275346263079	0.647669198951	0.302978593591	2.137673131539	0.937370583256	1.136705490556
0.768600000000	4.275820467219	0.647753550809	0.302984447441	2.137910233610	0.937504741056	1.136720132035
0.768700000000	4.276294742981	0.647837889928	0.302990288961	2.138147371491	0.937638858047	1.136734742579
0.768800000000	4.276769090423	0.647922216303	0.302996118146	2.138384545212	0.937772934204	1.136749322180
0.768900000000	4.277243509604	0.648006529926	0.303001934994	2.138621754802	0.937906969499	1.136763870831
0.769000000000	4.277718000584	0.648090830791	0.303007739502	2.138859000292	0.938040963906	1.136778388523
0.769100000000	4.278192563422	0.648175118891	0.303013531664	2.139096281711	0.938174917396	1.136792875247
0.769200000000	4.278667198177	0.648259394220	0.303019311479	2.139333599089	0.938308829943	1.136807330997
0.769300000000	4.279141904909	0.648343656771	0.303025078943	2.139570952455	0.938442701521	1.136821755763
0.769400000000	4.279616683677	0.648427906537	0.303030834051	2.139808341839	0.938576532100	1.136836149537
0.769500000000	4.280091534542	0.648512143511	0.303036576801	2.140045767271	0.938710321656	1.136850512311
0.769600000000	4.280566457561	0.648596367687	0.303042307189	2.140283228781	0.938844070159	1.136864844076
0.769700000000	4.281041452796	0.648680579059	0.303048025211	2.140520726398	0.938977777584	1.136879144826
0.769800000000	4.281516520306	0.648764777618	0.303053730865	2.140758260153	0.939111443903	1.136893414551
0.769900000000	4.281991660150	0.648848963360	0.303059424145	2.140995830075	0.939245069088	1.136907653242
0.770000000000	4.282466872390	0.648933136276	0.303065105050	2.141233436195	0.939378653114	1.136921860893
0.770100000000	4.282942157083	0.649017296361	0.303070773574	2.141471078542	0.939512195951	1.136936037494
0.770200000000	4.283417514292	0.649101443607	0.303076429716	2.141708757146	0.939645697574	1.136950183037
0.770300000000	4.283892944075	0.649185578008	0.303082073471	2.141946472037	0.939779157955	1.136964297514
0.770400000000	4.284368446493	0.649269699558	0.303087704835	2.142184223246	0.939912577066	1.136978380917
0.770500000000	4.284844021606	0.649353808248	0.303093323805	2.142422010803	0.940045954880	1.136992433237
0.770600000000	4.285319669474	0.649437904074	0.303098930378	2.142659834737	0.940179291371	1.137006454467
0.770700000000	4.285795390158	0.649521987027	0.303104524550	2.142897695079	0.940312586510	1.137020444596
0.770800000000	4.286271183717	0.649606057102	0.303110106318	2.143135591859	0.940445840271	1.137034403619
0.770900000000	4.286747050213	0.649690114291	0.303115675677	2.143373525107	0.940579052626	1.137048331525
0.771000000000	4.287222989706	0.649774158588	0.303121232624	2.143611494853	0.940712223548	1.137062228306
0.771100000000	4.287699002256	0.649858189986	0.303126777157	2.143849501128	0.940845353009	1.137076093955
0.771200000000	4.288175087925	0.649942208478	0.303132309270	2.144087543962	0.940978440982	1.137089928463
0.771300000000	4.288651246772	0.650026214058	0.303137828961	2.144325623386	0.941111487439	1.137103731821
0.771400000000	4.289127478859	0.650110206719	0.303143336225	2.144563739429	0.941244492354	1.137117504021
0.771500000000	4.289603784246	0.650194186454	0.303148831061	2.144801892123	0.941377455699	1.137131245055
0.771600000000	4.290080162994	0.650278153256	0.303154313462	2.145040081497	0.941510377446	1.137144954914
0.771700000000	4.290556615165	0.650362107118	0.303159783427	2.145278307582	0.941643257568	1.137158633590
0.771800000000	4.291033140818	0.650446048035	0.303165240952	2.145516570409	0.941776096038	1.137172281075
0.771900000000	4.291509740016	0.650529975998	0.303170686033	2.145754870008	0.941908892828	1.137185897359
0.772000000000	4.291986412820	0.650613891002	0.303176118666	2.145993206410	0.942041647910	1.137199482435
0.772100000000	4.292463159290	0.650697793039	0.303181538847	2.146231579645	0.942174361257	1.137213036293
0.772200000000	4.292939979488	0.650781682103	0.303186946574	2.146469989744	0.942307032842	1.137226558927
0.772300000000	4.293416873475	0.650865558187	0.303192341842	2.146708436737	0.942439662637	1.137240050326
0.772400000000	4.293893841312	0.650949421284	0.303197724649	2.146946920656	0.942572250615	1.137253510483
0.772500000000	4.294370883062	0.651033271388	0.303203094989	2.147185441531	0.942704796747	1.137266939389
0.772600000000	4.294847998786	0.651117108491	0.303208452860	2.147423999393	0.942837301007	1.137280337035
0.772700000000	4.295325188544	0.651200932587	0.303213798258	2.147662594272	0.942969763367	1.137293703413
0.772800000000	4.295802452399	0.651284743669	0.303219131180	2.147901226200	0.943102183799	1.137307038515
0.772900000000	4.296279790413	0.651368541730	0.303224451621	2.148139895207	0.943234562276	1.137320342332
0.773000000000	4.296757202648	0.651452326763	0.303229759579	2.148378601324	0.943366898769	1.137333614855
0.773100000000	4.297234689164	0.651536098762	0.303235055048	2.148617344582	0.943499193253	1.137346856076
0.773200000000	4.297712250025	0.651619857721	0.303240338027	2.148856125012	0.943631445698	1.137360065986
0.773300000000	4.298189885291	0.651703603631	0.303245608511	2.149094942646	0.943763656077	1.137373244577
0.773400000000	4.298667595026	0.651787336486	0.303250866496	2.149333797513	0.943895824362	1.137386391840
0.773500000000	4.299145379291	0.651871056280	0.303256111980	2.149572689645	0.944027950527	1.137399507766
0.773600000000	4.299623238148	0.651954763005	0.303261344957	2.149811619074	0.944160034542	1.137412592348
0.773700000000	4.300101171660	0.652038456655	0.303266565425	2.150050585830	0.944292076381	1.137425645575
0.773800000000	4.300579179889	0.652122137223	0.303271773380	2.150289589945	0.944424076015	1.137438667440
0.773900000000	4.301057262897	0.652205804702	0.303276968818	2.150528631449	0.944556033418	1.137451657934
0.774000000000	4.301535420747	0.652289459085	0.303282151735	2.150767710374	0.944687948560	1.137464617048
0.774100000000	4.302013653502	0.652373100366	0.303287322129	2.151006826751	0.944819821415	1.137477544774
0.774200000000	4.302491961223	0.652456728537	0.303292479994	2.151245980611	0.944951651955	1.137490441103
0.774300000000	4.302970343973	0.652540343593	0.303297625328	2.151485171987	0.945083440151	1.137503306026
0.774400000000	4.303448801816	0.652623945525	0.303302758127	2.151724400908	0.945215185976	1.137516139535
0.774500000000	4.303927334814	0.652707534327	0.303307878387	2.151963667407	0.945346889403	1.137528941621
0.774600000000	4.304405943029	0.652791109992	0.303312986104	2.152202971515	0.945478550403	1.137541712275
0.774700000000	4.304884626525	0.652874672514	0.303318081275	2.152442313263	0.945610168948	1.137554451488
0.774800000000	4.305363385365	0.652958221885	0.303323163896	2.152681692682	0.945741745012	1.137567159252
0.774900000000	4.305842219611	0.653041758099	0.303328233963	2.152921109806	0.945873278564	1.137579835558
0.775000000000	4.306321129327	0.653125281149	0.303333291473	2.153160564664	0.946004769579	1.137592480397
0.775100000000	4.306800114576	0.653208791028	0.303338336422	2.153400057288	0.946136218028	1.137605093761
0.775200000000	4.307279175422	0.653292287729	0.303343368805	2.153639587711	0.946267623883	1.137617675640
0.775300000000	4.307758311926	0.653375771245	0.303348388621	2.153879155963	0.946398987116	1.137630226027
0.775400000000	4.308237524154	0.653459241569	0.303353395864	2.154118762077	0.946530307699	1.137642744911
0.775500000000	4.308716812168	0.653542698695	0.303358390530	2.154358406084	0.946661585604	1.137655232285
0.775600000000	4.309196176031	0.653626142616	0.303363372617	2.154598088016	0.946792820804	1.137667688140
0.775700000000	4.309675615808	0.653709573324	0.303368342121	2.154837807904	0.946924013270	1.137680112466
0.775800000000	4.310155131563	0.653792990813	0.303373299037	2.155077565781	0.947055162974	1.137692505255
0.775900000000	4.310634723357	0.653876395075	0.303378243363	2.155317361679	0.947186269888	1.137704866498
0.776000000000	4.311114391257	0.653959786105	0.303383175093	2.155557195628	0.947317333985	1.137717196186
0.776100000000	4.311594135324	0.654043163895	0.303388094226	2.155797067662	0.947448355235	1.137729494311
0.776200000000	4.312073955624	0.654126528438	0.303393000755	2.156036977812	0.947579333612	1.137741760863
0.776300000000	4.312553852220	0.654209879728	0.303397894679	2.156276926110	0.947710269087	1.137753995834
0.776400000000	4.313033825176	0.654293217756	0.303402775994	2.156516912588	0.947841161632	1.137766199214
0.776500000000	4.313513874557	0.654376542518	0.303407644694	2.156756937279	0.947972011219	1.137778370995
0.776600000000	4.313994000427	0.654459854005	0.303412500778	2.156997000213	0.948102817819	1.137790511168
0.776700000000	4.314474202849	0.654543152210	0.303417344240	2.157237101424	0.948233581405	1.137802619724
0.776800000000	4.314954481888	0.654626437128	0.303422175078	2.157477240944	0.948364301948	1.137814696654
0.776900000000	4.315434837609	0.654709708750	0.303426993286	2.157717418805	0.948494979421	1.137826741949
0.777000000000	4.315915270076	0.654792967070	0.303431798863	2.157957635038	0.948625613795	1.137838755600
0.777100000000	4.316395779354	0.654876212081	0.303436591803	2.158197889677	0.948756205041	1.137850737598
0.777200000000	4.316876365507	0.654959443776	0.303441372104	2.158438182753	0.948886753133	1.137862687934
0.777300000000	4.317357028599	0.655042662148	0.303446139760	2.158678514300	0.949017258041	1.137874606600
0.777400000000	4.317837768696	0.655125867190	0.303450894769	2.158918884348	0.949147719737	1.137886493586
0.777500000000	4.318318585863	0.655209058895	0.303455637127	2.159159292932	0.949278138193	1.137898348883
0.777600000000	4.318799480164	0.655292237257	0.303460366830	2.159399740082	0.949408513381	1.137910172482
0.777700000000	4.319280451664	0.655375402268	0.303465083873	2.159640225832	0.949538845273	1.137921964374
0.777800000000	4.319761500428	0.655458553921	0.303469788254	2.159880750214	0.949669133839	1.137933724551
0.777900000000	4.320242626522	0.655541692210	0.303474479968	2.160121313261	0.949799379053	1.137945453002
0.778000000000	4.320723830010	0.655624817127	0.303479159012	2.160361915005	0.949929580885	1.137957149720
0.778100000000	4.321205110958	0.655707928666	0.303483825382	2.160602555479	0.950059739307	1.137968814694
0.778200000000	4.321686469431	0.655791026819	0.303488479073	2.160843234715	0.950189854291	1.137980447917
0.778300000000	4.322167905494	0.655874111580	0.303493120083	2.161083952747	0.950319925809	1.137992049378
0.778400000000	4.322649419213	0.655957182941	0.303497748406	2.161324709607	0.950449953832	1.138003619069
0.778500000000	4.323131010654	0.656040240896	0.303502364041	2.161565505327	0.950579938332	1.138015156980
0.778600000000	4.323612679881	0.656123285437	0.303506966982	2.161806339941	0.950709879280	1.138026663103
0.778700000000	4.324094426961	0.656206316558	0.303511557225	2.162047213481	0.950839776648	1.138038137428
0.778800000000	4.324576251960	0.656289334252	0.303516134768	2.162288125980	0.950969630407	1.138049579947
0.778900000000	4.325058154942	0.656372338511	0.303520699605	2.162529077471	0.951099440530	1.138060990649
0.779000000000	4.325540135975	0.656455329329	0.303525251734	2.162770067987	0.951229206987	1.138072369526
0.779100000000	4.326022195123	0.656538306698	0.303529791150	2.163011097562	0.951358929750	1.138083716569
0.779200000000	4.326504332454	0.656621270612	0.303534317850	2.163252166227	0.951488608791	1.138095031769
0.779300000000	4.326986548032	0.656704221064	0.303538831829	2.163493274016	0.951618244081	1.138106315116
0.779400000000	4.327468841925	0.656787158047	0.303543333084	2.163734420962	0.951747835591	1.138117566601
0.779500000000	4.327951214198	0.656870081553	0.303547821610	2.163975607099	0.951877383293	1.138128786215
0.779600000000	4.328433664917	0.656952991575	0.303552297405	2.164216832459	0.952006887159	1.138139973948
0.779700000000	4.328916194150	0.657035888107	0.303556760464	2.164458097075	0.952136347160	1.138151129792
0.779800000000	4.329398801962	0.657118771142	0.303561210783	2.164699400981	0.952265763267	1.138162253737
0.779900000000	4.329881488421	0.657201640673	0.303565648358	2.164940744210	0.952395135452	1.138173345774
0.780000000000	4.330364253592	0.657284496691	0.303570073185	2.165182126796	0.952524463686	1.138184405894
0.780100000000	4.330847097542	0.657367339192	0.303574485262	2.165423548771	0.952653747940	1.138195434087
0.780200000000	4.331330020339	0.657450168166	0.303578884582	2.165665010169	0.952782988187	1.138206430345
0.780300000000	4.331813022048	0.657532983608	0.303583271144	2.165906511024	0.952912184396	1.138217394657
0.780400000000	4.332296102737	0.657615785511	0.303587644942	2.166148051368	0.953041336540	1.138228327014
0.780500000000	4.332779262473	0.657698573867	0.303592005973	2.166389631236	0.953170444589	1.138239227408
0.780600000000	4.333262501322	0.657781348669	0.303596354233	2.166631250661	0.953299508516	1.138250095828
0.780700000000	4.333745819352	0.657864109910	0.303600689718	2.166872909676	0.953428528291	1.138260932267
0.780800000000	4.334229216630	0.657946857583	0.303605012425	2.167114608315	0.953557503886	1.138271736713
0.780900000000	4.334712693224	0.658029591682	0.303609322348	2.167356346612	0.953686435272	1.138282509158
0.781000000000	4.335196249200	0.658112312198	0.303613619485	2.167598124600	0.953815322420	1.138293249592
0.781100000000	4.335679884625	0.658195019126	0.303617903831	2.167839942313	0.953944165301	1.138303958006
0.781200000000	4.336163599569	0.658277712457	0.303622175382	2.168081799784	0.954072963887	1.138314634391
0.781300000000	4.336647394097	0.658360392185	0.303626434135	2.168323697048	0.954201718148	1.138325278737
0.781400000000	4.337131268278	0.658443058303	0.303630680085	2.168565634139	0.954330428056	1.138335891035
0.781500000000	4.337615222179	0.658525710804	0.303634913229	2.168807611089	0.954459093583	1.138346471276
0.781600000000	4.338099255868	0.658608349680	0.303639133563	2.169049627934	0.954587714698	1.138357019449
0.781700000000	4.338583369413	0.658690974925	0.303643341081	2.169291684707	0.954716291374	1.138367535546
0.781800000000	4.339067562882	0.658773586531	0.303647535782	2.169533781441	0.954844823582	1.138378019556
0.781900000000	4.339551836343	0.658856184491	0.303651717660	2.169775918171	0.954973311292	1.138388471471
0.782000000000	4.340036189863	0.658938768799	0.303655886712	2.170018094932	0.955101754475	1.138398891282
0.782100000000	4.340520623512	0.659021339446	0.303660042934	2.170260311756	0.955230153104	1.138409278977
0.782200000000	4.341005137356	0.659103896427	0.303664186322	2.170502568678	0.955358507148	1.138419634549
0.782300000000	4.341489731465	0.659186439733	0.303668316871	2.170744865733	0.955486816579	1.138429957987
0.782400000000	4.341974405907	0.659268969359	0.303672434578	2.170987202954	0.955615081367	1.138440249282
0.782500000000	4.342459160751	0.659351485296	0.303676539439	2.171229580375	0.955743301485	1.138450508425
0.782600000000	4.342943996064	0.659433987537	0.303680631449	2.171471998032	0.955871476902	1.138460735406
0.782700000000	4.343428911916	0.659516476076	0.303684710606	2.171714455958	0.955999607590	1.138470930215
0.782800000000	4.343913908374	0.659598950905	0.303688776904	2.171956954187	0.956127693520	1.138481092842
0.782900000000	4.344398985509	0.659681412017	0.303692830340	2.172199492754	0.956255734662	1.138491223279
0.783000000000	4.344884143388	0.659763859406	0.303696870910	2.172442071694	0.956383730988	1.138501321515
0.783100000000	4.345369382081	0.659846293063	0.303700898609	2.172684691040	0.956511682469	1.138511387541
0.783200000000	4.345854701656	0.659928712982	0.303704913434	2.172927350828	0.956639589075	1.138521421348
0.783300000000	4.346340102183	0.660011119156	0.303708915381	2.173170051091	0.956767450777	1.138531422925
0.783400000000	4.346825583731	0.660093511577	0.303712904446	2.173412791865	0.956895267547	1.138541392264
0.783500000000	4.347311146368	0.660175890238	0.303716880624	2.173655573184	0.957023039354	1.138551329354
0.783600000000	4.347796790165	0.660258255133	0.303720843912	2.173898395082	0.957150766171	1.138561234185
0.783700000000	4.348282515190	0.660340606253	0.303724794305	2.174141257595	0.957278447966	1.138571106749
0.783800000000	4.348768321513	0.660422943593	0.303728731800	2.174384160757	0.957406084713	1.138580947035
0.783900000000	4.349254209204	0.660505267144	0.303732656392	2.174627104602	0.957533676381	1.138590755033
0.784000000000	4.349740178332	0.660587576899	0.303736568078	2.174870089166	0.957661222940	1.138600530735
0.784100000000	4.350226228966	0.660669872852	0.303740466853	2.175113114483	0.957788724363	1.138610274130
0.784200000000	4.350712361177	0.660752154995	0.303744352714	2.175356180589	0.957916180619	1.138619985208
0.784300000000	4.351198575035	0.660834423321	0.303748225656	2.175599287517	0.958043591679	1.138629663960
0.784400000000	4.351684870609	0.660916677823	0.303752085674	2.175842435304	0.958170957514	1.138639310376
0.784500000000	4.352171247969	0.660998918493	0.303755932766	2.176085623984	0.958298278095	1.138648924447
0.784600000000	4.352657707185	0.661081145325	0.303759766927	2.176328853592	0.958425553392	1.138658506162
0.784700000000	4.353144248327	0.661163358310	0.303763588153	2.176572124164	0.958552783376	1.138668055511
0.784800000000	4.353630871466	0.661245557443	0.303767396440	2.176815435733	0.958679968017	1.138677572486
0.784900000000	4.354117576673	0.661327742716	0.303771191784	2.177058788336	0.958807107287	1.138687057075
0.785000000000	4.354604364016	0.661409914121	0.303774974180	2.177302182008	0.958934201156	1.138696509270
0.785100000000	4.355091233567	0.661492071652	0.303778743625	2.177545616784	0.959061249594	1.138705929060
0.785200000000	4.355578185397	0.661574215301	0.303782500114	2.177789092698	0.959188252572	1.138715316436
0.785300000000	4.356065219575	0.661656345061	0.303786243644	2.178032609787	0.959315210060	1.138724671387
0.785400000000	4.356552336173	0.661738460924	0.303789974210	2.178276168086	0.959442122030	1.138733993905
